date,time,timezone,tweet
2014-06-27,23:58:54,900,そういえばギリシャ代表は宿泊費を工面できたんだろうか。
2014-06-27,23:47:06,900,"『Ｗ杯予選”日本代表vsギリシャ代表”の各メディア・解説者達の反応は？』 http://t.co/iEsg6UYu3Z

 -NAVERまとめ (スポーツ)"
2014-06-27,22:33:44,900,女装したリキ髪型のせいかギリシャ代表にいそうだった。
2014-06-27,22:30:52,900,ギリシャ代表の話ばかりしてた気がするね。まあでも昔から僕の中のイメージは、バックゲーム＝ロングカウンターで、ホールディングゲーム＝ショートカウンターなんですよ。だから今日やった遊び戦術はギリシャ代表なんですよまさしく。と言ってみる。
2014-06-27,20:08:20,900,@enunen なにそのギリシャ代表みたいな名前。あとなにぶっこんできてんの、イシナンティウス…。
2014-06-27,19:05:41,900,@Tylar52 ギリシャ代表に居そうな名前w
2014-06-27,18:35:54,900,"初の決勝進出を決めたギリシャ代表がドジッ子すぎる - NAVER まとめ / http://t.co/143nRR5lGa
ギリシャおいおい…って読んでたらレシプロさんのツイート載っててびっくりした"
2014-06-27,18:11:11,900,初の決勝進出を決めたギリシャ代表がドジッ子すぎる -競馬まとめ- http://t.co/XB1t9WAPXZ
2014-06-27,16:38:24,900,サッカー・ワールドカップ【パナギオティス・コネ】ギリシャ代表イケメンすぎる件まとめ - NAVER まとめ http://t.co/2bRADB2hpx
2014-06-27,14:30:06,900,RT: 2014年ブラジルワールドカップ　日本代表対ギリシャ代表のレビュー　「噛み合ってないチーム」 - pal-9999のサッカーレポート　http://t.co/r93mVliFxM
2014-06-27,14:30:04,900,"『Ｗ杯予選”日本代表vsギリシャ代表”の各メディア・解説者達の反応は？』 http://t.co/kMTfrEIQvj

 -NAVERまとめ (サッカー)"
2014-06-27,13:39:01,900,あとで読もう →2014年ブラジルワールドカップ　日本代表対ギリシャ代表のレビュー　「噛み合ってないチーム」 - pal-9999のサッカーレポート http://t.co/rqqa0AEsga
2014-06-27,12:23:13,900,『ギリシャはどうでした？』 本田『いやね。ていうかギリシャ代表より、サポーターに気とられてもうた。』 http://t.co/vi8uoxfDtA
2014-06-27,12:11:31,900,ホットスポット : 初の決勝進出を決めたギリシャ代表がドジッ子すぎる http://t.co/mkrGvpds1x #hotspot #genpatu
2014-06-27,11:57:09,900,"『初の決勝進出を決めた ギリシャ 代表がドジッ子すぎる』 http://t.co/YFQELycQzx

-NAVERまとめ"
2014-06-27,09:23:16,900,ギリシャ代表ユニ買おうと思ったけど明日午前中暇だしショップ行って実際に見てこよ
2014-06-27,08:43:09,900,"『Ｗ杯予選”日本代表vs ギリシャ 代表”の各メディア・解説者達の反応は？』 http://t.co/wO6Xsh4uGq

-NAVERまとめ"
2014-06-27,08:10:04,900,セルティックサポーターのジェイビーティー君にギリシャサッカー協会からワールドカップのギリシャ代表の試合に招待されたツイートを投稿しましたが、一部訂正、彼を試合に招待しようというキャンペーンと協会からのオファーも事実ですが、彼と家族は現在家族旅行中！で泣く泣くオファーを断ったとの事
2014-06-27,07:34:01,900,日本と同じグループCから2位で勝ち抜けを決めたギリシャ代表ですが、彼らの得失点差は「−2」。これは出場が32チームになった以降では最低の数字。以前は2010年の韓国とスロバキア、2002年のアメリカが記録した得失点差「−1」が最低だった。
2014-06-27,07:30:46,900,初の決勝進出を決めたギリシャ代表がドジッ子すぎる -占い- http://t.co/5NeQ1XLHjH
2014-06-27,07:08:33,900,ギリシャ代表の選手に日本戦まえの練習で喧嘩をし帰国しようと自分で飛行機のチケットを予約けしていた人がいるらしい…な
2014-06-27,06:56:15,900,"そう言えば、ギリシャ代表はグループリーグの期間しかホテル取ってないってどっかで見かけたんだけど、どうすんだろwww
日本が使ってたところ貸してあげればいいと思うよー"
2014-06-27,03:17:04,900,"≫ギリシャ代表はお金がなくて
・無料のサッカー場しか借りられない
・普通のビジネスホテルで半分は一般の客がいる。
・トレーニングルームが無いので、事務所をあけて機材持ち込んだだけ。

そんな恵まれない環境なんだけどね。"
2014-06-27,02:38:22,900,サッカー・ワールドカップ【パナギオティス・コネ】ギリシャ代表イケメンすぎる件まとめ - NAVER まとめ http://t.co/2bRADB2hpx
2014-06-27,02:31:08,900,"『初の決勝進出を決めた ギリシャ 代表がドジッ子すぎる』 http://t.co/YFQELycQzx

-NAVERまとめ"
2014-06-27,00:56:09,900,"『Ｗ杯予選”日本代表vs ギリシャ 代表”の各メディア・解説者達の反応は？』 http://t.co/wO6Xsh4uGq

-NAVERまとめ"
2014-06-26,23:49:06,900,"『Ｗ杯予選”日本代表vsギリシャ代表”の各メディア・解説者達の反応は？』 http://t.co/OYvsGu8hyp

 -NAVERまとめ (スポーツ)"
2014-06-26,23:36:23,900,いままで映画を観て面白かったなーと思っても登場人物の役名を覚えていた試しがなかったのだけれど、サッカーギリシャ代表にゲカスという人がいると知り、そういえば第9地区の主人公が同じ名前だった！と思い出しウキウキしながら調べてみたらヴィカスだったので限界を超えることはできませんでした。
2014-06-26,23:10:26,900,僕たちごちうさ難民はギリシャ代表を応援しています！
2014-06-26,22:34:13,900,"『Ｗ杯予選”日本代表vs ギリシャ 代表”の各メディア・解説者達の反応は？』 http://t.co/3b7i2hn83b

-NAVERまとめ"
2014-06-26,22:30:05,900,RT: 2014年ブラジルワールドカップ　日本代表対ギリシャ代表のレビュー　「噛み合ってないチーム」 - pal-9999のサッカーレポート　http://t.co/r93mVliFxM
2014-06-26,22:23:15,900,うんそんな予感はしてた。→ 「ホテルを予選の期間しか予約を入れていなかった」…初の決勝進出を決めたギリシャ代表がドジッ子すぎる - NAVER まとめ http://t.co/RRLIg7h6z7
2014-06-26,22:17:23,900,さっきからギリシャ代表の公式アカウントの過去画像見てるんだけどコスタスくん出てこなくてキレそう
2014-06-26,22:00:04,900,昨年のU16ギリシャ代表で217㎝のGeorgios Papagiannisくん、2013-14シーズンはアメリカの高校でプレーしており、NCAAからもスカウトが多くきていたそうですが、ギリシャのパナシナイコスと契約した模様
2014-06-26,21:44:09,900,"『初の決勝進出を決めた ギリシャ 代表がドジッ子すぎる』 http://t.co/YFQELycQzx

-NAVERまとめ"
2014-06-26,21:44:07,900,【W杯】ギリシャ代表ゲカス選手、「cool killer」という意味で漢字の入れ墨を頼んだ結果悲しみを背負うことにｗｗｗｗｗ : はちま起稿 http://t.co/7UCMpiUX8g
2014-06-26,21:29:29,900,初の決勝進出を決めたギリシャ代表がドジッ子すぎる - NAVER まとめ http://t.co/QjltRYFV3k
2014-06-26,21:19:47,900,初の決勝進出を決めたギリシャ代表がドジッ子すぎる http://t.co/601kM6Z5v4
2014-06-26,21:19:24,900,【最新まとめ】初の決勝進出を決めたギリシャ代表がドジッ子すぎる http://t.co/FGqa5FZRzv
2014-06-26,21:14:56,900,(^.^)初の決勝進出を決めたギリシャ代表がドジッ子すぎる　http://t.co/JVDKwvAQ2Z
2014-06-26,21:05:29,900,(・o・)初の決勝進出を決めたギリシャ代表がドジッ子すぎる　⇒http://t.co/krsRnuDOcd
2014-06-26,21:00:04,900,"ギリシャ代表の腕に注目

どんな殺人拳なんだ！！ http://t.co/e328KilAot"
2014-06-26,20:45:59,900,FC東京がギリシャ代表DFヴァンゲリス・モラスに興味。 Tokyo F.C. su Vangelis Moras http://t.co/gkmkBaolaB @Hellasvrnewsさんから
2014-06-26,20:17:18,900,初の決勝進出を決めたギリシャ代表がドジッ子すぎる http://t.co/EVG7fennm4
2014-06-26,20:14:17,900,ギリシャ代表のゲカスの右腕の刺青「寒冷殺人拳」に注目！ | @attrip http://t.co/Za6Qn4aqLq　なんで意味を教えてあげないんだろね？
2014-06-26,20:13:44,900,ギリシャ代表のゲカスの右腕の刺青「寒冷殺人拳」に注目！ | @attrip http://t.co/Za6Qn4aqLq
2014-06-26,20:11:04,900,ホットスポット : 初の決勝進出を決めたギリシャ代表がドジッ子すぎる http://t.co/bvdu8nHo4u #hotspot #genpatu
2014-06-26,19:50:54,900,初の決勝進出を決めたギリシャ代表がドジッ子すぎる http://t.co/eQQs3pfk4N
2014-06-26,19:26:55,900,【まとめ最新速報！】　初の決勝進出を決めたギリシャ代表がドジッ子すぎる http://t.co/EltVRpPlVd
2014-06-26,19:11:34,900,ネトウヨプラス : 初の決勝進出を決めたギリシャ代表がドジッ子すぎる http://t.co/ELihHRQgOC
2014-06-26,19:05:52,900,"《Evening Times》
エバートンがセルティック所属のギリシャ代表ＦＷゲオルギオス・サマラス(29)の獲得を検討。セルティックとは今月末までの契約のため、フリーでの獲得を狙う姿勢。http://t.co/zJBMbFwdgU? http://t.co/B8eKbQyDdS"
2014-06-26,18:55:07,900,ギリシャ代表はちょっと濃いかもしれないけど意外とイケメンがいるのだよ(^_^;)
2014-06-26,18:11:16,900,ネトウヨプラス : 初の決勝進出を決めたギリシャ代表がドジッ子すぎる http://t.co/Q5d1c1HA88
2014-06-26,18:09:46,900,W杯前にラニエリさんがギリシャ代表の新監督にという話があったようですが、決勝T進出したのにギリシャは監督替えちゃうのかな
2014-06-26,18:04:39,900,初の決勝進出を決めたギリシャ代表がドジッ子すぎる -嵐まとめのNAVER- http://t.co/wbneOTkFsZ
2014-06-26,17:46:06,900,初の決勝進出を決めたギリシャ代表がドジッ子すぎる - NAVER まとめ http://t.co/qvRFLvcbwR
2014-06-26,17:24:08,900,ギリシャ代表、グループリーグ突破できると思ってなくてホテル予約してなかったのかよw
2014-06-26,17:11:04,900,ネトウヨプラス : 初の決勝進出を決めたギリシャ代表がドジッ子すぎる http://t.co/49aAjkLyBZ
2014-06-26,17:07:20,900,初の決勝進出を決めたギリシャ代表がドジッ子すぎる -海外ニュース- http://t.co/Ut1twiqDh2
2014-06-26,17:03:39,900,"【感動秘話】ギリシャを奇跡のベスト16進出に導いたサマラス、心優しきその素顔
http://t.co/pkq8m0m7PA
ギリシャ代表をベスト16に導いたサマラスとダウン症の少年との心温まるエピソードを紹介します。#GRE http://t.co/HqUBPB2m3z"
2014-06-26,16:34:43,900,(ギリシャ代表FWから見て)
2014-06-26,16:23:44,900,@hurannacky716 あっでも次のギリシャ代表監督内定してるらしい
2014-06-26,15:36:55,900,初の決勝進出を決めたギリシャ代表がドジッ子すぎる -トピック「海外ニュース」- http://t.co/dAvBzDEYEp
2014-06-26,15:36:32,900,初の決勝進出を決めたギリシャ代表がドジッ子すぎる -プロゴルファーのNAVERまとめ- http://t.co/GRJcGYDzrn
2014-06-26,15:04:18,900,初の決勝進出を決めたギリシャ代表がドジッ子すぎる http://t.co/M0w0kHU320
2014-06-26,14:45:04,900,ギリシャ代表のサマラス選手のコメント。。このメンタル！大事だ。
2014-06-26,14:40:30,900,…ギリシャ応援したくなって来たww刺青謎すぎるww寒冷 殺人拳←cool killerだってさ、しかも元レスリング選手www RT@suports_333: 初の決勝進出を決めたギリシャ代表がドジッ子すぎる http://t.co/WI975xN3Hk”
2014-06-26,14:38:35,900,"“@suports_333: 初の決勝進出を決めたギリシャ代表がドジッ子すぎる http://t.co/E8Km5QmJ2d”

…ギリシャ応援したくなって来たww刺青謎すぎるww寒冷 殺人拳←cool killerだってさ、しかも元レスリング選手www"
2014-06-26,14:36:21,900,初の決勝進出を決めたギリシャ代表がドジッ子すぎる http://t.co/2DM5kSXAbt
2014-06-26,14:20:10,900,【まとめ最新速報！】　初の決勝進出を決めたギリシャ代表がドジッ子すぎる http://t.co/EltVRpPlVd
2014-06-26,14:10:41,900,ネトウヨプラス : 初の決勝進出を決めたギリシャ代表がドジッ子すぎる http://t.co/MQyxyQr0zL
2014-06-26,14:05:44,900,今日、ワールドカップの話になって、ギリシャ代表の話がすごいwwww残ると思ってなかったから、宿とってないとか、試合の日に結婚式入れてるとかwwwwwwどんだけ残る気なかったんだよwww
2014-06-26,14:00:44,900,サッカーギリシャ代表から学ぶことは多い。経済的なサポートは厳しい、スターを生み出す市場もない。それゆえ全員で守り抜き、わずかなチャンスに全員で攻める姿勢。
2014-06-26,13:37:29,900,結婚式の予定入れてるって・・(笑)しかも優先するとか！！ドジッ子ではすまされないだろーー。&gt;初の決勝進出を決めたギリシャ代表がドジッ子すぎる - NAVER まとめ http://t.co/j9AK4AyKOQ
2014-06-26,13:27:10,900,日本代表は敗退が決まってからスポーツ紙からクソのほどバッシング受けてるけど、ギリシャ代表なんか初戦で負けた時点から「祖国へ帰ってこい」「土下座しろ」とかバッシングされてる 今、ギリシャ国民の手首はオーバーヒートだろ
2014-06-26,13:27:07,900,"@_umitsuki
あれは予想外過ぎますわ…
しかしｷﾞﾘｼｬ代表の話聞きましたか"
2014-06-26,13:10:42,900,ネトウヨプラス : 初の決勝進出を決めたギリシャ代表がドジッ子すぎる http://t.co/XTfUfw9jv4
2014-06-26,13:02:34,900,初の決勝進出を決めたギリシャ代表がドジッ子すぎる - NAVER まとめ http://t.co/fyk0cobtgN
2014-06-26,12:58:11,900,初の決勝進出を決めたギリシャ代表がドジッ子すぎる http://t.co/M0w0kHU320
2014-06-26,12:57:41,900,【NAVERまとめ】 初の決勝進出を決めたギリシャ代表がドジッ子すぎる http://t.co/WcydL6ED7K
2014-06-26,12:53:36,900,（新しいまとめ）初の決勝進出を決めたギリシャ代表がドジッ子すぎる http://t.co/guXOKIZ7e5
2014-06-26,12:37:37,900,"初の決勝進出を決めたギリシャ代表がドジッ子すぎる - NAVER まとめ http://t.co/HRjUF6MuvK

予選しか予約してなかったって勝ち上がる気無さすぎwww"
2014-06-26,12:11:14,900,初の決勝進出を決めたギリシャ代表がドジッ子すぎる｜海外ニュース http://t.co/zM7AfSYmAU
2014-06-26,12:10:35,900,ネトウヨプラス : 初の決勝進出を決めたギリシャ代表がドジッ子すぎる http://t.co/VZ6GgmsSMC
2014-06-26,11:57:06,900,"『Ｗ杯予選”日本代表vsギリシャ代表”の各メディア・解説者達の反応は？』 http://t.co/XtPytIsSOe

 -NAVERまとめ (スポーツ)"
2014-06-26,11:53:39,900,@KNZ48 哲学サッカーね(笑)　日本代表のバリエーションも誰かが書いていたなぁ。ギリシャ代表と戦うのに、田中美知太郎とかが出てくるの。
2014-06-26,11:53:08,900,『ギリシャはどうでした？』 本田『いやね。ていうかギリシャ代表より、サポーターに気とられてもうた。』 http://t.co/vi8uoxfDtA
2014-06-26,11:49:52,900,"初の決勝進出を決めたギリシャ代表がドジッ子すぎる - NAVER まとめ

結婚式…？( ˘ω˘ ) http://t.co/DROvqhgVyp"
2014-06-26,11:41:03,900,たぶん日韓W杯とか、それくらい昔の話だけど、ソクラテスという選手は実際にいたような気がする。もちろんギリシャ代表だと思うけど違うかもしれない。
2014-06-26,11:37:45,900,初の決勝進出を決めたギリシャ代表がドジッ子すぎる - NAVER まとめ http://t.co/VviSvTFfHk●→http://t.co/GZAUlJaiqf
2014-06-26,11:34:55,900,初の決勝進出を決めたギリシャ代表がドジッ子すぎる http://t.co/M0w0kHU320
2014-06-26,11:29:18,900,なんか憎めないですね～ギリシャ！⇒初の決勝進出を決めたギリシャ代表がドジッ子すぎる - NAVER まとめ http://t.co/vZ68th1FDw
2014-06-26,11:11:31,900,"初の決勝進出を決めたギリシャ代表がドジッ子すぎる http://t.co/XWXj76qCML 
[ニュース]★★★★★"
2014-06-26,11:10:16,900,ネトウヨプラス : 初の決勝進出を決めたギリシャ代表がドジッ子すぎる http://t.co/HxbsmYAPSf
2014-06-26,11:03:51,900,初の決勝進出を決めたギリシャ代表がドジッ子すぎる - NAVER まとめ http://t.co/FGAS6xKDLW
2014-06-26,11:00:16,900,初の決勝進出を決めたギリシャ代表がドジッ子すぎる (1284 views) http://t.co/6UVgjnH58i #ニュース #news
2014-06-26,11:00:07,900,初の決勝進出を決めたギリシャ代表がドジッ子すぎる http://t.co/zttXCBaiaF
2014-06-26,10:53:14,900,初の決勝進出を決めたギリシャ代表がドジッ子すぎる http://t.co/TKoguo8cIx
2014-06-26,10:40:10,900,初の決勝進出を決めたギリシャ代表がドジッ子すぎる (1058 views) http://t.co/KmZ8SJGgQh #まとめ
2014-06-26,10:36:49,900,うんうん　／ 初の決勝進出を決めたギリシャ代表がドジッ子すぎる http://t.co/f17gbLou4d
2014-06-26,10:34:56,900,【まとめ最新速報！】　初の決勝進出を決めたギリシャ代表がドジッ子すぎる http://t.co/EltVRpPlVd
2014-06-26,10:33:55,900,めも／ 初の決勝進出を決めたギリシャ代表がドジッ子すぎる http://t.co/s8MxutJPEp
2014-06-26,10:24:52,900,初の決勝進出を決めたギリシャ代表がドジッ子すぎる http://t.co/kAtIQBm9wk
2014-06-26,10:19:16,900,【注目のまとめ記事】 初の決勝進出を決めたギリシャ代表がドジッ子すぎる http://t.co/2fdja8WBUx
2014-06-26,10:19:14,900,【NAVERまとめ定番】 初の決勝進出を決めたギリシャ代表がドジッ子すぎる http://t.co/hJ6tPnLWDZ
2014-06-26,10:19:14,900,NAVER定番まとめ 初の決勝進出を決めたギリシャ代表がドジッ子すぎる http://t.co/gPYcDhrFcd
2014-06-26,10:19:11,900,[NAVER][注目] 初の決勝進出を決めたギリシャ代表がドジッ子すぎる http://t.co/Jvux9AGilI
2014-06-26,10:19:11,900,初の決勝進出を決めたギリシャ代表がドジッ子すぎる http://t.co/LZe9KJseoP
2014-06-26,10:19:10,900,初の決勝進出を決めたギリシャ代表がドジッ子すぎる http://t.co/0a47K1QLHO
2014-06-26,10:19:10,900,初の決勝進出を決めたギリシャ代表がドジッ子すぎる http://t.co/XFh8gJuEgv
2014-06-26,10:19:08,900,【注目】【NAVERまとめ】 初の決勝進出を決めたギリシャ代表がドジッ子すぎる http://t.co/tfrSXw1GXs
2014-06-26,10:19:08,900,[Naverまとめ注目] 初の決勝進出を決めたギリシャ代表がドジッ子すぎる http://t.co/rNKJNhDF5M
2014-06-26,10:19:06,900,初の決勝進出を決めたギリシャ代表がドジッ子すぎる http://t.co/U18DhyWUbK
2014-06-26,10:19:06,900,初の決勝進出を決めたギリシャ代表がドジッ子すぎる http://t.co/qE4PMuEkPU
2014-06-26,10:19:06,900,[注目まとめ] 初の決勝進出を決めたギリシャ代表がドジッ子すぎる http://t.co/EIP9JUnLmQ
2014-06-26,10:13:37,900,[HOT!] 初の決勝進出を決めたギリシャ代表がドジッ子すぎる: ブラジルワールドカップで初となる決勝進出を決めたギリシャ代表ですが、試合の外ではこんなことになってました。 http://t.co/XYPVXsNbca
2014-06-26,10:13:36,900,初の決勝進出を決めたギリシャ代表がドジッ子すぎる: ブラジルワールドカップで初となる決勝進出を決めたギリシャ代表ですが、試合の外ではこんなことになってました。 http://t.co/lNA6asgn9b
2014-06-26,10:13:36,900,NAVER まとめ  初の決勝進出を決めたギリシャ代表がドジッ子すぎる http://t.co/M0UNdSlj88
2014-06-26,10:13:05,900,初の決勝進出を決めたギリシャ代表がドジッ子すぎる http://t.co/7hAlotVsvg
2014-06-26,09:58:05,900,"@SpursJapan 
文面がバズることを想定してそうな感じでセンセーショナルですし、あのツイ拡散でギリシャ代表が不当に叩かれてる面はあるかな、と
発信者に責任は無いこた無いと思います
まぁ拡散した人たちも自分でソースあたれって話ですし、謝罪が必要とは思いませんが"
2014-06-26,09:44:17,900,で、ギリシャ代表の宿はどうなったんだろう？？
2014-06-26,09:37:17,900,"『【日本代表が最も警戒すべき選手】ミトログル！ギリシャの新エースが脅威！プレーまとめ ブラジルW杯第２戦ギリシャ代表 Konstantinos Mitroglou／Greece』 http://t.co/jBP5AVxYrj 

 -YouTube -動画まとめ"
2014-06-26,08:44:40,900,「奇跡」を起こしたのは、ギリシャ代表のほうだった。 http://t.co/cQ2Ita9snr #jugem_blog
2014-06-26,08:20:49,900,超次元サッカーにも世界大会展開があったと思うんだけど、オリンポス神みたいな人が出てきてて、でもギリシャ代表ではなかったような、どうでもいいうろおぼえ
2014-06-26,08:09:26,900,"ギリシャ代表のサマラス選手がかっこいい💕長身長髪イケメンで髑髏のタイプでございます((´｡•ω•｡ ))｡ο♡
サマラス（ギリシャ代表）の経歴や評判は？彼女や素顔もチェック！ | のびのび http://t.co/Ncu7BNFjm4"
2014-06-26,08:06:05,900,ギリシャ代表がアンガールズみたいになってる！ All in a day's work for nerveless Samaras - http://t.co/8w4ZPhj8sG http://t.co/e9jI0USODS
2014-06-26,07:38:16,900,サッカー・ワールドカップ【パナギオティス・コネ】ギリシャ代表イケメンすぎる件まとめ - NAVER まとめ http://t.co/2bRADB2hpx
2014-06-26,07:13:52,900,どうにも昔からギリシャ代表が好きなんだよなー。
2014-06-26,05:56:20,900,@gattomattoamore ギリシャ代表はガチムチ度も高かったしね！今大会は南米組が猛威をふるっとりますよね… 今やってる試合の結果によっては南米組ぜんぶ上がってくる可能性が
2014-06-26,02:44:10,900,カサカサ音で目覚め巨大ムカデを退治したいまギリシャ代表より勝利に酔ってる
2014-06-26,02:30:05,900,ワールドカップ ギリシャ代表 日本戦を前に内紛？ #W杯 #worldcup http://t.co/Mpy5Vu28k2 http://t.co/3bNYrO3PRa
2014-06-26,00:58:06,900,ワールドカップ　ギリシャ代表は勇敢だった:  http://t.co/IgQznC2kXf
2014-06-26,00:42:07,900,ギリシャ代表は2位通過！！
2014-06-26,00:33:03,900,そもそも、コートジボワール代表やギリシャ代表に勝利できなかったのが、良くなかった！！勝ってない相手ではなかった！！
2014-06-26,00:21:12,900,【悲報】ギリシャ代表、泊まるホテルがない　 - 助っ人外国人速報 http://t.co/TYzpI8qrEA
2014-06-26,00:19:26,900,【試合後談話】決勝弾を奪いMOM選出のギリシャ代表FWサマラス「最後に報われた」 http://t.co/yEej8m0mXh　サマラスはコートジボワール戦終了間際にPKで決勝点を決めました。 #GRE #WorldCup http://t.co/FZhWCOgyjL
2014-06-26,00:11:40,900,ギリシャ代表クソワロタｗｗｗｗｗｗ - なんＪは加速している http://t.co/LBtWWAhUo4
2014-06-25,23:52:39,900,ギリシャ代表はグループリーグ分までしか宿舎予約してなかったらしいけど今後どうすんのかな？日本とかはちゃんと予約してたらしい。
2014-06-25,23:49:19,900,コメントの「奇跡の夜(ギリシャ代表)」やめいｗｗｗｗ
2014-06-25,23:49:18,900,【悲報】ギリシャ代表、泊まるホテルがない　 http://t.co/9YfwkWhKGn
2014-06-25,23:46:43,900,【悲報】ギリシャ代表、泊まるホテルがない　 : 助っ人外国人速報 http://t.co/PrA4cOXPzh
2014-06-25,23:43:02,900,￥ギリシャ代表って髭面でわかりにくいけど神様含めて結構イケメン多い。トミー・リー（否ジョーンズ）とかジェシーおいたんことジョン・ステイモスってやっぱギリシャ顔なんだと思ったw他に知ってるギリシャ人はミロとロス＆リア兄弟くらいしかw http://t.co/ilWi7LLxDe
2014-06-25,23:40:23,900,"【悲報】ギリシャ代表、泊まるホテルがない　 - 助っ人外国人速報 http://t.co/mP1UYPI3G0
結婚式控えてるとかいろいろガバガバで草"
2014-06-25,23:39:45,900,「ルイ・コスタにもフィーゴにも足は2本しかない」（レーハーゲル）　レーハーゲル率いるギリシャ代表は、2004年欧州選手権決勝でポルトガルを下して優勝した。 #サッカー名言
2014-06-25,23:38:21,900,サッカー・ワールドカップ【パナギオティス・コネ】ギリシャ代表イケメンすぎる件まとめ - NAVER まとめ http://t.co/2bRADB2hpx
2014-06-25,23:28:47,900,【悲報】ギリシャ代表、泊まるホテルがない　 http://t.co/rLlNVHakrN
2014-06-25,23:21:49,900,ワールドカップ、イラン代表にエールを送ります。ギリシャ代表に続く奇跡を。
2014-06-25,23:14:46,900,よかった……ギリシャ代表だったんだ……。
2014-06-25,23:10:06,900,【悲報】ギリシャ代表、泊まるホテルがない　 http://t.co/d3WQrUwVtL
2014-06-25,23:09:31,900,しかしギリシャ代表はいつもすごい名前が多いね。ソクラティス・パパスタソプーロス、ラザロシュ・クリストドロプロス、憶えられん(°_°)
2014-06-25,23:00:54,900,W杯 ギリシャ代表 劇的なPKで1次リーグ突破！  http://t.co/TTkR8r0231
2014-06-25,23:00:41,900,#worldcup 助っ人外国人速報 : 【悲報】ギリシャ代表、泊まるホテルがない　 http://t.co/4K65fL4gQe
2014-06-25,22:59:04,900,@framboise_mm7 なんか突破決めて喜んでるギリシャ代表みたら心から良かったね！って思っちゃって(´･∀･｀)コートジボワールは可哀想だったけど(´･д･｀)
2014-06-25,22:58:00,900,話題の人たち まとめちゃん : W杯 ギリシャ代表 劇的なPKで1次リーグ突破！ http://t.co/Ocm0HLhvzn
2014-06-25,22:55:44,900,(sports news)【決勝弾を奪いMOM選出のギリシャ代表FWサマラス「最後に報われた」】 http://t.co/kY70Mm1aXR ブラジル・ワールドカップのグループリーグ第3節24日に行われ… ／ http://t.co/9c2ZaOQ6hl
2014-06-25,22:51:32,900,サマラスとサマリス。 #ギリシャ代表
2014-06-25,22:47:12,900,ギリシャ代表！いい笑顔♡ http://t.co/jkZ1AD4Bp2
2014-06-25,22:46:33,900,ギリシャ代表DFが決勝トーナメントの日に自分の結婚式入れてた話がまたTLにまわってきたがマイビッグファットウエディング以外特に思い出すものはない
2014-06-25,22:32:52,900,ギリシャ代表に結婚する人いなかったっけ？準決勝どうすんだろ
2014-06-25,22:27:32,900,日本と同じ勝ち点１から逆転で一次リーグ突破を決めたギリシャ代表を「ギリシャ神話」とは、上手い比喩だな～ｗ
2014-06-25,22:26:45,900,"@eddixxx 何これo_O
俺ギリシャ代表だよううう！"
2014-06-25,22:06:35,900,C組日本敗退はある程度予想できたがギリシャ突破は正直意外。ギリシャ代表は予選までしかホテル取ってなかったそうだが・・・
2014-06-25,21:55:50,900,決勝弾を奪いMOM選出のギリシャ代表FWサマラス「最後に報われた」 http://t.co/6Xoix0ljvT @SoccerKingJPさんから
2014-06-25,21:40:06,900,ギリシャ代表すばらしー！決していいサッカーしてたとは言えないけど最後まで耐える、あきらめないという姿勢を日本は見習うべき！
2014-06-25,21:33:25,900,【サッカー】 元同僚・中村俊輔が警戒するギリシャ代表選手・サマラスがイケメンすぎる。。 http://t.co/ZRC08XthQC
2014-06-25,21:32:23,900,レーザーポインターでギリシャ代表の目を狙うこうしくん
2014-06-25,21:27:29,900,"ギリシャ代表、ホテルとってないとか準決勝の日結婚式の人いるとか(^^;
万一準決勝まで行ったら、試合後観衆も巻き込んでピッチで結婚式？（それはいくらなんでも無理だろうけど＾＾； やれたら楽しいなあ…）"
2014-06-25,21:24:31,900,【サッカー】 元同僚・中村俊輔が警戒するギリシャ代表選手・サマラスがイケメンすぎる。。 - NAVER まとめ http://t.co/sgPklVwJt7 ギリシャのイケメンが決定的な仕事をしている。。
2014-06-25,21:14:13,900,【フットボールチャンネル | サッカー情報満載！】【グループC　ギリシャ代表vsコートジボワール代表戦の美女サポーターたち】http://t.co/67STCDfk4Y
2014-06-25,20:58:13,900,ギリシャ代表おめでとう～  【映画『300 〜帝国の進撃〜』Twitterキャンペーン！】#究極のスパルタ戦士が絶対に言わない一言 http://t.co/PqhKklsm1W
2014-06-25,20:55:46,900,【フットボールチャンネル】グループC　ギリシャ代表vsコートジボワール代表戦の美女サポーターたち http://t.co/Jm1RLGt6aW
2014-06-25,20:35:34,900,"日本の次期代表監督はラニエリだな。
って適当に呟こうとしたらすでに次期ギリシャ代表監督に決定しててワロタwww"
2014-06-25,20:14:18,900,バスではしゃぐギリシャ代表 http://t.co/vFcrcvxFj6 #GRE
2014-06-25,20:09:02,900,劇的ドラマ!!ギリシャが終了間際のPKで大逆転突破!!。ブラジルW杯は24日、大会13日目を迎えた。ギリシャ代表はグループリーグ第3戦でコートジボワール代表と対戦し、2-1で勝利した(･∀･)
2014-06-25,20:01:14,900,あぁ、会議室をトレーニングルームに使っていたという…。 RT @shokunin5963: ギリシャ代表の宿泊先は日本代表みたいに貸し切りじゃなくて一般のお客さんも泊まっていた普通のホテルだったんだよなあ。
2014-06-25,19:57:42,900,ギリシャ代表の宿泊先は日本代表みたいに貸し切りじゃなくて一般のお客さんも泊まっていた普通のホテルだったんだよなあ。
