date,time,timezone,tweet
2014-06-27,23:32:45,900,快足を誇るコスタリカ代表DF、ロッベンとのマッチアップを望む http://t.co/PEmh64buPp
2014-06-27,23:24:43,900,今更だけど「コスタリカの恐怖」（と勝手に命名ｗ）を演出したコスタリカ代表を見てみたけど…ブライアン=ルイス=ゴンザレスとジョエル=キャンベル以外、知らんなぁ（もっとも私自身、そんなにサッカーは詳しくないけど）。なんで今回、台風の目になってるんだろう。試合の様子を見てみたい。
2014-06-27,22:03:13,900,@iguchi_sentokun @u_shinya アーセナルは、まぁ、今コスタリカ代表で活躍してるキャンベルも戻るだろうしね。やっぱ補強はCBかな
2014-06-27,21:57:39,900,コスタリカの人口は480万人だとか。日本の県代表チームが、イタリア代表を破ったと思えば、盛り上がりも想像できる。中南米勢16チームの出場も凄いが、内7チームが決勝トーナメントへ進出。イタリアもイングランドも敗退し、ウルグアイと共に死のグループを勝ち抜けたコスタリカ代表。 #NHK
2014-06-27,20:56:13,900,[マイコミジャーナル] 快足を誇るコスタリカ代表DF、ロッベンとのマッチアップを望む http://t.co/7Z3jgC3Lkr
2014-06-27,20:55:41,900,快足を誇るコスタリカ代表DF、ロッベンとのマッチアップを望む http://t.co/xDz65LYOVY #News
2014-06-27,20:43:27,900,快足を誇るコスタリカ代表DF、ロッベンとのマッチアップを望む http://t.co/aiut4w0ZtU
2014-06-27,20:43:27,900,快足を誇るコスタリカ代表DF、ロッベンとのマッチアップを望む （マイナビ） http://t.co/JyjAyTBWrM
2014-06-27,20:31:52,900,快進撃のｺｽﾀﾘｶ代表､守護神K･ﾅﾊﾞｽ｢ここで立ち止まるつもりは毛頭ない｣ http://t.co/mUWpdzYWtP #wowow_liga
2014-06-27,20:11:03,900,【談話】エクアドル代表のルエダ監督が辞任の意向を表明…初戦の逆転負け悔やむ http://t.co/zNjj9FADJE 　コスタリカ代表監督、コロンビア代表監督についても語っています。 http://t.co/Z39IgaTVAu
2014-06-27,20:00:32,900,[サッカーキング] 快足を誇るコスタリカ代表DF、ロッベンとのマッチアップを望む(画像あり) | 2014年06月27日 19:26 http://t.co/lf47X4Ioqk #niconews
2014-06-27,19:59:23,900,"伊紙がW杯GLにおけるベストイレブンを発表 - http://t.co/AG7DQbchqj 

「ベストイレブン」
監督
ホルヘ・ルイス・ピント（コスタリカ代表）
システム：4－2－3－1
GK
ギジェルモ・オチョア（メキシコ代表）
DF
クリスティアン・ガンボア（コス"
2014-06-27,19:56:18,900,快足を誇るコスタリカ代表DF、ロッベンとのマッチアップを望む http://t.co/xiAdz6nCkh サッカーキング
2014-06-27,19:51:30,900,快足を誇るコスタリカ代表DF、ロッベンとのマッチアップを望む（SOCCER KING） http://t.co/85CSvfwSBw #followmejp
2014-06-27,19:49:25,900,快足を誇るコスタリカ代表DF、ロッベンとのマッチアップを望む（SOCCER KING） http://t.co/gBckcefpel
2014-06-27,19:45:05,900,【RSS練習】快足を誇るコスタリカ代表DF、ロッベンとのマッチアップを望む（SOCCER KING） http://t.co/rOt6BERPqu
2014-06-27,19:44:21,900,サッカーキング - 快足を誇るコスタリカ代表DF、ロッベンとのマッチアップを望む http://t.co/dQBXFUBt32 #サッカータイムズ
2014-06-27,19:41:50,900,快足を誇るコスタリカ代表DF、ロッベンとのマッチアップを望む http://t.co/rEfDIwShbK -サッカーキング-
2014-06-27,19:35:46,900,《SOCCER KING》 快足を誇るコスタリカ代表DF、ロッベンとのマッチアップを望む http://t.co/pOFBwm8cmH
2014-06-27,19:33:04,900,【談話】快足を誇るコスタリカ代表DF、ロッベンとのマッチアップを望む http://t.co/qg0o4WmKDw 　コスタリカ代表はベスト8でオランダ代表と対戦する可能性があります。 http://t.co/wmLfoDNG4O
2014-06-27,19:32:57,900,快足を誇るコスタリカ代表DF、ロッベンとのマッチアップを望む http://t.co/4lB6ce3KKy
2014-06-27,18:02:40,900,自分にとって、今大会のグループリーグを見ていて1番感動したのは何と言ってもコスタリカ代表だろう。モウリーニョやその他から散々言われ、コスタリカ国民以外誰も期待していなかった中で強豪のウルグアイ、イタリアに勝利をした場面には本当に勇気づけられたし感動した。
2014-06-27,16:22:14,900,【移籍の噂】ルーク・ショーがマンU移籍に向けてメディカルチェックか…英メディア報道 http://t.co/oiFBArQTID 　イングランド代表のルーク・ショーは、GL第3節のコスタリカ代表でフル出場を果たしました。 http://t.co/Q9qsLUAMGA
2014-06-27,15:11:25,900,ウルグアイ代表 vs コスタリカ代表　ワールドカップ2014 ハイライト動画 - ランダム投稿 http://t.co/0tvTN2CoAq
2014-06-27,14:11:10,900,"『【サッカー】2014年W杯 コスタリカ代表 まとめ【2014年W杯】』 http://t.co/1Ut1WSVmJL

 -NAVERまとめ (サッカー)"
2014-06-27,11:50:02,900,WC2014のGK、ナイジェリア代表エネアマ、コスタリカ代表ナバス、メキシコ代表オチョア、すごい活躍してるなー。決勝トーナメントでオランダｘメキシコがあるから、オランダ代表がオチョアからゴールを奪えるか心配です。オランダ代表優勝してほしい！ #FIFAWorldCupBrazil
2014-06-27,09:02:35,900,"コスタリカは快挙と言えるでしょ

W杯グループDのコスタリカ代表の扱いがひでぇｗｗｗｗ http://t.co/9UTYxfU2fE"
2014-06-26,22:48:04,900,"『【コスタリカ代表戦総括】遠藤、香川、柿谷のゴールでコスタリカに逆転勝利!!米遠征第1戦を制す』 http://t.co/Piml7HR72t 

 -YouTube -動画まとめ"
2014-06-26,22:09:22,900,コスタリカ代表の確変が止まらない！完全にみくびってました。 ( @masa7333 live at http://t.co/dFda34z2XG)
2014-06-26,18:39:54,900,"コスタリカ代表エース？キャンベルの誕生日らしいよ
22歳オリンピアコスです"
2014-06-26,15:20:14,900,"『コスタリカ代表戦で得点 FW 柿谷曜一朗  画像』 http://t.co/MiQLj9O9CJ

-NAVERまとめ"
2014-06-26,10:49:06,900,"『Ｗ杯直前試合”日本代表vsコスタリカ代表”の各メディア・解説者達の反応は？』 http://t.co/WdSds3X7j2

 -NAVERまとめ (スポーツ)"
2014-06-26,07:27:05,900,"今回のＷ杯のダークフォースはコスタリカ代表ですね？
また人気銘柄の選手が出そう
南米開催は南米欧州開催は欧州が強い
Ｗ杯のジンクスはこれからも続くなぁ・・
ブラジルブランドにこだわる甲府のフロント陣もワールドワイドにビジョン拡げ良いＣＦを連れて着て"
2014-06-26,01:53:38,900,コスタリカ代表のディエゴ・カルボ選手はベロオリゾンテでのゴールレスドロー後イングランド代表のロッカーを訪問し記念撮影に勤しんでいた模様　http://t.co/kwKjsUCubd
2014-06-26,00:13:16,900,「我々が何者か、世界はようやく理解してくれたはずだ。だが、コスタリカはまだまだ皆さんを驚かせるよ」－コスタリカ代表・ピント監督
2014-06-26,00:12:59,900,"コスタリカ選手もか(T_T)
コスタリカ代表選手の無念。W杯トレーディングカードを500枚購入も自分を見つけられず http://t.co/QxPs3uq05z"
2014-06-25,23:55:34,900,コスタリカ代表は首位通過！！
2014-06-25,23:55:10,900,ブラジルW杯、イングランド代表はコスタリカ代表とスコアレスドロー！！□コスタリカがドロー、D組首位通過…イングランドは未勝利で敗退 http://t.co/6tQszroynV @SoccerKingJPさんから
2014-06-25,23:32:39,900,"@Shinachandesu 瑠李さんもずいぶん早くから起きてましたね！私は１度夜寝（？！）をしたので大丈夫でしたが、瑠李さんは今日１日大丈夫でしたか？！
さて、ただ今コスタリカ代表VSイングランド代表戦を観戦中ですが…なるべく早く寝ますね…。ではでは、ステキな夜を過ごしてねー！"
2014-06-25,23:18:46,900,コスタリカ代表のブレイクは大きい。プレミアリーグ、セリエAのスカウトにどれだけインパクトを与えたか。日本代表も若いメンバーの登用が必要だった。敗退は残念だけど、「インパクトなし」なら収穫はゼロでなくマイナスだろう。柿谷や齋藤などアピール出来たはず。残念でならない #プロホガソン
2014-06-25,23:06:53,900,コスタリカ代表の躍進を見てると、鳥取は時代を先取りしすぎたんだなと（違）
2014-06-25,23:06:23,900,"ケイラーナバスってコスタリカ代表やねんな笑
そら点取られませんわ"
2014-06-25,20:57:24,900,6月25日水曜日、コスタリカ代表。
2014-06-25,20:54:12,900,【フットボールチャンネル | サッカー情報満載！】【グループD　コスタリカ代表vsイングランド代表戦の美女サポーターたち】http://t.co/thv4jp7MgQ
2014-06-25,20:41:00,900,快進撃のコスタリカ代表、守護神K・ナバス「ここで立ち止まるつもりは毛頭ない」｜リーガニュース｜WOWOWオンライン http://t.co/RQq6GLoqzX
2014-06-25,20:25:40,900,【フットボールチャンネル】グループD　コスタリカ代表vsイングランド代表戦の美女サポーターたち http://t.co/WGvdQhLKJX
2014-06-25,20:18:31,900,"“@nikutohide: 各国代表の性事情ですが、
コスタリカ代表は「グループステージ中はセックスを禁止」らしいので、決勝トーナメントでパフォーマンスが落ちたら、察してあげて下さい。笑
 http://t.co/fEKWS7euPu”
ブラジルとメキシコwwww"
2014-06-25,20:00:04,900,"【ニュース】快進撃のコスタリカ代表、守護神K・ナバス「ここで立ち止まるつもりは毛頭ない」⇒http://t.co/JLRL7xv6ck

強豪を抑えての一位通過！決勝トーナメントではどこまで快進撃を見せてくれるのでしょうか？... http://t.co/K0xg5o49Ql"
2014-06-25,18:50:56,900,わたし2002年の日韓W杯の時、コスタリカ代表対水戸ホーリーホックの親善試合観たの思い出した。しかも弟がホーリーホックのサインボール抽選で当たって貰ってた。
2014-06-25,18:45:30,900,笑 RT @nikutohide: 各国代表の性事情ですが、コスタリカ代表は「グループステージ中はセックスを禁止」らしいので、決勝トーナメントでパフォーマンスが落ちたら、察してあげて下さい。笑 http://t.co/BWJUS25FO2
2014-06-25,18:34:09,900,"各国代表の性事情ですが、
コスタリカ代表は「グループステージ中はセックスを禁止」らしいので、決勝トーナメントでパフォーマンスが落ちたら、察してあげて下さい。笑
 http://t.co/w7SF6uchyB"
2014-06-25,18:12:50,900,@jjpppe とりあえずコスタリカ代表招集されたわ昨日
2014-06-25,15:40:13,900,新しい記事を更新: コスタリカ代表 vs イングランド代表　ワールドカップ2014 ハイライト動画 http://t.co/h6NllPCysv
2014-06-25,15:03:06,900,コスタリカ代表に切り替えていく #ワールドカップ
2014-06-25,15:01:54,900,"グループＤトップでコスタリカ代表が決勝トーナメント進出、意外や意外、コスタリカが今大会で旋風を巻き起こし上位に食い込み FIFA World Cup 2014を盛り上げるかも。

 http://t.co/zQtab4Tn91"
2014-06-25,14:15:09,900,首位通過に貢献、MOMのコスタリカ代表GKナバス「神に感謝したい」 http://t.co/IoGFJ3K2Dc
2014-06-25,13:32:38,900,質問7・・お好み焼きは、広島”重焼き”方式か、大阪”ふんわり生地”方式か? 鎌足『こんにちは、中臣鎌足です、いやぁコスタリカ代表強かったですね、これが世界の実力ですね・・え?・・あ、失礼いたしました、コロンビア代表ですね全日... http://t.co/YrvQSqNLuc
2014-06-25,13:17:29,900,W杯グループDのコスタリカ代表の扱いがひでぇｗｗｗｗ http://t.co/EU2HvBfL0J なお
2014-06-25,13:10:50,900,ホテルは新館と旧館があって、ワタシは旧館。ボロだった。小さな蟻みたいな虫がワラワラいた。日本代表とコスタリカ代表は新館に泊まってました。日本代表はちらともみられませんでしたが、コスタリカ代表は見たのよ。明暗わかれた２チームだわ。
2014-06-25,12:25:42,900,日本代表はコスタリカ代表には勝てたのにな
2014-06-25,12:14:30,900,首位通過に貢献、MOMのコスタリカ代表GKナバス「神に感謝したい」（SOCCER KING） http://t.co/o6RsdntURi
2014-06-25,12:12:02,900,フランク・ランパード、ギャリー・ケイヒルは共に90分フル出場。イングランド代表はコスタリカ代表相手に0-0の引き分け。 http://t.co/BkKvFZR120 #CFCinBrazil
2014-06-25,11:44:16,900,[その他] 首位通過に貢献、MOMのコスタリカ代表GKナバス「神に感謝したい」 （マイナビ） http://t.co/dpkNoT0jQj
2014-06-25,11:44:11,900,首位通過に貢献、MOMのコスタリカ代表GKナバス「神に感謝したい」 （マイナビ） http://t.co/pv7w7ub2rJ
2014-06-25,11:11:54,900,首位通過に貢献、MOMのコスタリカ代表GKナバス「神に感謝したい」 http://t.co/D44Q2ABoOi サッカーキング
2014-06-25,11:11:29,900,首位通過に貢献、MOMのコスタリカ代表GKナバス「神に感謝したい」（SOCCER KING） http://t.co/6e3wxKAxjm #followmejp
2014-06-25,11:09:11,900,サッカーキング - 首位通過に貢献、MOMのコスタリカ代表GKナバス「神に感謝したい」 http://t.co/ZUm2Zp3Pf5 #サッカータイムズ
2014-06-25,11:08:19,900,《SOCCER KING》 首位通過に貢献、MOMのコスタリカ代表GKナバス「神に感謝したい」 http://t.co/H66aLfN4wg
2014-06-25,11:02:35,900,首位通過に貢献、MOMのコスタリカ代表GKナバス「神に感謝したい」[ニュース] http://t.co/6HA0qL0Y5q
2014-06-25,11:00:50,900,【談話】首位通過に貢献、MOMのコスタリカ代表GKナバス「神に感謝したい」 http://t.co/ZMJySSQAqK 「このような賞をもらうことができて、個人的にも満足している」と語っています。 #CRC http://t.co/PVDFbbBuWq
2014-06-25,11:00:05,900,【RSS練習】首位通過に貢献、MOMのコスタリカ代表GKナバス「神に感謝したい」（SOCCER KING） http://t.co/qyJWTGunFm
2014-06-25,10:52:27,900,首位通過に貢献、MOMのコスタリカ代表GKナバス「神に感謝したい」（SOCCER KING） - Y!ニュース http://t.co/0GvDPQF8MY
2014-06-25,10:52:06,900,首位通過に貢献、MOMのコスタリカ代表GKナバス「神に感謝したい」 http://t.co/CuUZYfmfaL -サッカーキング-
2014-06-25,10:15:08,900,@ima_0319 コスタリカ代表
2014-06-25,09:46:05,900,【ニュース】 最終戦の内容に満足のホジソン: イングランド代表は24日、ブラジル・ワールドカップのグループD最終節でコスタリカ代表と対戦し、0ー0で引き分けた。ロイ・ホジソン監督は、この日の内容に満足している。2連敗です... http://t.co/nkG96BjtbO
2014-06-25,09:37:02,900,"グループD　コスタリカ代表vsイングランド代表戦の美女サポーターたち
http://t.co/yovtQTtGp6"
2014-06-25,09:32:58,900,@pick_up_paper コスタリカ代表は岡崎の同僚を聞いたことがあるかな程度でスター選手はいないのに凄いと思います！
2014-06-25,08:51:55,900,今回コスタリカ代表の躍進の影に、コネホやワンチョペといったいわゆるレジェンドがコーチとして代表チームに入っているというのもモチベーションという面でプラスになってると思うんですよね。日本代表も割と選手に近い年齢のレジェンドをコーチングスタッフに入れてみてはどうでしょうか。
2014-06-25,08:35:21,900,マジメな話、コスタリカ代表のサッカーは今後の日本代表の指針を決める上で参考になると思うんだけどなあ。
2014-06-25,08:31:21,900,【ニュース】 MOM選出のケイロル・ナバス「神に感謝したい」: ▽コスタリカ代表は24日、ブラジル・ワールドカップのグループD第3節でイングランド代表と対戦し、ゴールレスドローで試合を終えた。この試合のマン・オブ・ザ・マ... http://t.co/b4nYxdm94v
2014-06-25,08:28:55,900,日本代表が敗退した今、世界中の藩士がケツァールの国、コスタリカ代表を応援することに疑いの余地はない。
2014-06-25,08:20:26,900,で、とりあえず、私はにわかコスタリカ代表ファンです。コスタリカ！コスタリカ！コスタリカ！
2014-06-25,08:11:30,900,今大会のコスタリカ代表のパフォーマンスは素晴らしい。ただ、コスタリカのサッカー界に明るい将来が待っているかどうかはわからない。今が一番大事。本番でチャンスを活かせるかどうか。
2014-06-25,07:28:42,900,ギリシャがコスタリカにあたってコロンビアがウルグアイに当たるのかー面白いからコスタリカ代表応援
2014-06-25,07:27:52,900,コスタリカ神！日本代表よりコスタリカ代表を応援しよう！それかチリ！
2014-06-25,07:19:08,900,ワールドカップ前哨戦で、日本代表はコスタリカ代表に3対1で勝ったが、本番では日本はグループステージ最下位、コスタリカは首位通過。分からんもんだ。
2014-06-25,07:15:29,900,@kagikkosan コスタリカ代表はイタリアに勝利して、イングランドと引き分けているのでそう楽では無いですよ しかもグループリーグトップ通過ですから
2014-06-25,07:11:48,900,コスタリカ代表 vs ギリシャ代表 - http://t.co/OmSs7F2hIz
2014-06-25,07:11:20,900,日本代表はコスタリカ代表を見習うべき
2014-06-25,07:05:19,900,もう今回のW杯は順当に強いとこ除けば、アザールさんの活躍とコスタリカ代表の決勝Tぐらいしか見所がなくなった感ある。
2014-06-25,06:57:14,900,"これからのＷ杯のみどころ。
ネイマール。ロッペン。コスタリカ代表"
2014-06-25,06:53:13,900,日本代表おつかれさま これからはコスタリカ代表とドイツ代表応援に力を入れます
2014-06-25,06:15:09,900,@mfstrype 鳥取に入ったのはコスタリカ代表です！
2014-06-25,06:06:10,900,2014年06月24日にミネイロン（ベロオリゾンテ）で行なわれた「2014 FIFAワールドカップ ブラジル大会」グループD第3節、コスタリカ代表vsイングランド代表のYouTube速報動画です。 http://t.co/UE4ItfNqM5
2014-06-25,05:27:59,900,サッカー最速動画＆ニュース速報 : 【動画】2014-06-24 コスタリカ代表 vs イングランド代表　[2014 FIFAワールドカップ　グループD] http://t.co/MnVEIUjZjl
2014-06-25,05:02:43,900,コスタリカ代表の驚異の大躍進にFIFAが“ドーピング”を疑う？ http://t.co/69BrBTAI0k @SoccerKingJPさんから
2014-06-25,04:41:38,900,"てか日本代表🇯🇵が決勝トーナメント進出したら、コスタリカ代表と対戦かぁ∑(ﾟДﾟ)
ならベスト8にいけれる可能性は、十分あるやん*\(^o^)/*✨✨"
2014-06-25,04:08:45,900,[FIFAワールドカップ グループリーグ 2014] コスタリカ代表 vs イングランド代表 http://t.co/s4mtWWFWX9
2014-06-25,03:54:31,900,[FIFAワールドカップ グループリーグ 2014] コスタリカ代表 vs イングランド代表 http://t.co/ZGJSlb2FhQ
2014-06-25,03:51:20,900,（サッカー動画速報） [FIFAワールドカップ グループリーグ 2014] コスタリカ代表 vs イングランド代表 http://t.co/fVU7FvknQNサッカー好きな人RT
2014-06-25,03:50:26,900,【ワールドカップ2014グループD】コスタリカ代表0-0イングランド代表　コスタリカ無敗で１位通過　 　http://t.co/Wz9BTtgVyt
2014-06-25,03:24:12,900,【ニュース】 イングランドを封じ込めたコスタリカがドローで首位通過《ブラジル・ワールドカップ》: ▽ブラジル・ワールドカップのグループD最終節、コスタリカ代表vsイングランド代表が25日にベロオリゾンテのエスタディオ・ミ... http://t.co/dmgkNUDl7Q
2014-06-25,03:06:31,900,コスタリカ代表が一位通過したことで日本代表にベスト８入りの目が出て来たとかツイートしている奴らは脳が危機的な状態にあるのだろうか。
2014-06-25,03:00:36,900,"[#FIFAWorldCupBrazil GS・グループD第3節]
試合終了
コスタリカ代表 0-0 イングランド代表
#CostaRicaEngland"
2014-06-25,02:58:58,900,試合終了 W杯ブラジル大会 1次リーグ グループD コスタリカ代表対イングランド代表 0対0 コスタリカ代表、イングランド代表共に勝点1を分け合う コスタリカ代表勝点7 イングランド代表勝点1 コスタリカ代表 決勝トーナメント1位通過
2014-06-25,02:58:34,900,試合終了。ウルグアイ代表が勝って決勝トーナメント進出。イタリア代表は敗退。コスタリカ対イングランド戦はスコアレス・ドロー。一位通過のコスタリカ代表は負けなし。
2014-06-25,02:58:12,900,"コスタリカ代表 0-0 イングランド代表
コスタリカ このグループで1度も負けないとは…（≧∇≦）
#worldcup2014"
2014-06-25,02:56:04,900,"【試合終了】
2014 FIFA World Cup : Group D
コスタリカ代表 0 - 0 イングランド代表
#CRC #ENG #CRCENG #WorldCup"
2014-06-25,02:56:01,900,"【試合終了】
2014 FIFA World Cup : Group D
イタリア代表 0 - 1 ウルグアイ代表
コスタリカ代表 0 - 0 イングランド代表
#ITA #URU #ITAURU #CRC #ENG #CRCENG #WorldCup"
2014-06-25,02:55:08,900,"【試合終了】
2014 FIFA World Cup : Group D
イタリア代表 0 - 1 ウルグアイ代表
コスタリカ代表 0 - 0 イングランド代表
#ITA #URU #ITAURU #CRC #ENG #CRCENG #WorldCup"
2014-06-25,02:51:33,900,コスタリカ代表対イングランド代表0対0で試合終了 #soccer #football #daihyo #WorldCup2014
2014-06-25,02:51:24,900,"【試合終了】
2014 FIFA World Cup : Group D
コスタリカ代表 0 - 0 イングランド代表
#CRC #ENG #CRCENG #WorldCup"
2014-06-25,02:48:30,900,"【後半45分経過】AT 3分
2014 FIFA World Cup : Group D
コスタリカ代表 0 - 0 イングランド代表
#CRC #ENG #CRCENG #WorldCup"
2014-06-25,02:42:42,900,ウイイレは守備が下手だから、コスタリカ代表のフォーメーションを真似して、戦術は速攻が苦手だからポゼッションに変更したら抜群の安定感
2014-06-25,02:40:58,900,"【後半37分経過】
2014 FIFA World Cup : Group D
イタリア代表 0 - 1 ウルグアイ代表
コスタリカ代表 0 - 0 イングランド代表
#ITA #URU #ITAURU #CRC #ENG #CRCENG #WorldCup"
2014-06-25,02:34:01,900,"【後半30分経過】
2014 FIFA World Cup : Group D
イタリア代表 0 - 0 ウルグアイ代表
コスタリカ代表 0 - 0 イングランド代表
#ITA #URU #ITAURU #CRC #ENG #CRCENG #WorldCup"
2014-06-25,02:25:47,900,"この時間でまだ得点なし！すごい、戦い！""@webstyleking: 【後半15分経過】
2014 FIFA World Cup : Group D
イタリア代表 0 - 0 ウルグアイ代表
コスタリカ代表 0 - 0 イングランド代表
 #WorldCup"""
2014-06-25,02:22:19,900,"『最弱といわれていたコスタリカ代表がクッソ強い！！【ブラジルW杯】』 http://t.co/d7qgbWFUXZ

 -NAVERまとめ (サッカー)"
2014-06-25,02:19:28,900,"【後半15分経過】
2014 FIFA World Cup : Group D
イタリア代表 0 - 0 ウルグアイ代表
コスタリカ代表 0 - 0 イングランド代表
#ITA #URU #ITAURU #CRC #ENG #CRCENG #WorldCup"
2014-06-25,02:03:20,900,"【2014 FIFA World Cup】Group D
「コスタリカ代表 0 - 0 イングランド代表」
後半戦キックオフ！
#CRC #ENG #CRCENG #WorldCup"
2014-06-25,02:00:33,900,"コスタリカ代表 ブライアン・ルイスのテクニック！ #CRC

 https://t.co/km33zpe6cc"
2014-06-25,01:55:21,900,"コスタリカ代表の
GKナバスとFWキャンベル
どこ移籍するのだろーね？"
2014-06-25,01:52:29,900,前半終了 W杯ブラジル大会 1次リーグ グループD コスタリカ代表対イングランド代表 0対0
2014-06-25,01:52:10,900,H.T コスタリカ代表 0-0 イングランド代表
2014-06-25,01:47:38,900,"【前半終了】
2014 FIFA World Cup : Group D
イタリア代表 0 - 0 ウルグアイ代表
コスタリカ代表 0 - 0 イングランド代表
#ITA #URU #ITAURU #CRC #ENG #CRCENG #WorldCup"
2014-06-25,01:46:54,900,コスタリカ代表対イングランド代表0対0で前半終了 #soccer #football #daihyo #WorldCup2014
2014-06-25,01:45:46,900,"【前半終了】
2014 FIFA World Cup : Group D
コスタリカ代表 0 - 0 イングランド代表
#CRC #ENG #CRCENG #WorldCup"
2014-06-25,01:36:55,900,"“@transfer_wfng: コスタリカ代表　　ブライアン・ルイスのテクニック！　#CRC

 https://t.co/0dQgLhEb3g”
ルーレット！！！！"
2014-06-25,01:30:33,900,"【前半30分経過】
2014 FIFA World Cup : Group D
イタリア代表 0 - 0 ウルグアイ代表
コスタリカ代表 0 - 0 イングランド代表
#ITA #URU #ITAURU #CRC #ENG #CRCENG #WorldCup"
2014-06-25,01:15:23,900,"【前半15分経過】
2014 FIFA World Cup : Group D
イタリア代表 0 - 0 ウルグアイ代表
コスタリカ代表 0 - 0 イングランド代表
#ITA #URU #ITAURU #CRC #ENG #CRCENG #WorldCup"
2014-06-25,01:04:19,900,コスタリカ代表のピント監督がオリックスの森脇監督の遠い親戚っぽい感じ(*´艸`)
2014-06-25,01:00:22,900,"【2014 FIFA World Cup】Group D
「イタリア代表 vs ウルグアイ代表」
「コスタリカ代表 vs イングランド代表」
前半戦キックオフ！
#ITA #URU #ITAURU #CRC #ENG #CRCENG #WorldCup"
2014-06-25,00:59:31,900,Ｕ-２０ホンジュラス代表の一員として、今、世界でも話題の国コスタリカ上陸。あさってＵ-２０コスタリカ代表と親善試合。日本はいよいよ今日、運命のコロンビア戦。見たいんじゃが、練習時間ともろに重なって見れない…。本当に残念。見る方は試合の内容、詳細、教えて下さい！
2014-06-25,00:56:17,900,コスタリカ代表 vs イングランド代表 - ワールドカップ - 06/25(水) 01:00 http://t.co/mMPjUTWY3u
2014-06-25,00:54:18,900,"【2014 FIFA World Cup】Group D
「コスタリカ代表 vs イングランド代表」
選手入場っ！
#CRC #ENG #CRCENG #WorldCup"
2014-06-25,00:54:01,900,"2014 FIFA World Cup Brazil
GROUP D　第3節
コスタリカ代表 vs. イングランド代表
#FIFA #WorldCup #GroupD
#CRC #ENG"
2014-06-25,00:52:36,900,"【2014 FIFA World Cup】Group D
「イタリア代表 vs ウルグアイ代表」
「コスタリカ代表 vs イングランド代表」
は、まもなく選手入場。
#ITA #URU #ITAURU #CRC #ENG #CRCENG #WorldCup"
2014-06-25,00:41:22,900,気になったスポーツニュース : 【ワールドカップ2014グループD】コスタリカ代表vsイングランド代表　先発メンバー発表　ルーニーはベンチスタート http://t.co/CegteiRffk
2014-06-25,00:32:23,900,"【2014 FIFA World Cup】コスタリカ代表スタメン
GK：ナバス
DF：ゴンサレス、ドゥアルテ、ディアス、ガンボア、ミリェル
MF：ボルヘス、テヘダ
FW：キャンベル、ルイス、ブレネス
#CRC #ENG #CRCENG #WorldCup"
2014-06-25,00:32:00,900,コスタリカ代表のFIFAランキング詳細 | FIFAランキング.net http://t.co/w4jDd4YHfF #FIFAランキング #FIFA Ranking
2014-06-25,00:29:44,900,"【2014 FIFA World Cup】コスタリカ代表スタメン
GK：ナバス
DF：ゴンサレス、ドゥアルテ、ディアス、ガンボア、ミリェル
MF：ボルヘス、テヘダ
FW：キャンベル、ルイス、ブレネス
#CRC #ENG #CRCENG #WorldCup"
2014-06-25,00:18:23,900,コスタリカ代表、ファイトだよ！
2014-06-24,23:55:19,900,"コスタリカ代表
▼スタメンGK  1 ケイロル・ナバスDF  3 G・ゴンサレスDF  6 ドゥアルテDF 15 ジュニオール・ディアスDF 16 ガンボアDF 19 ミジェールMF  5 ボルジェスMF 10 ルイスMF 14 ブレネスMF 17 テヘダ
FW  9 キャンベル"
2014-06-24,23:48:46,900,とりあえず、こちらのことはさておいて、コスタリカ代表は１位抜けして、日本代表を待っててね。
2014-06-24,23:47:54,900,"コスタリカ代表スタメン発表！
GK K・ナバス
DFガンボア、ドゥアルテ、ゴンザレス、ミジェール、ディアス
MFボルヘス、テヘダ
FWキャンベル、B・ルイス、ブレネス #CRC http://t.co/8JzP1RvNzU"
2014-06-24,22:44:16,900,W杯で株を上げているコスタリカ代表のブライアン・ルイスに、サンダーランドとエラス・ヴェローナが興味。
2014-06-24,22:37:58,900,ファミマの店員、日本代表のユニフォーム着て働いてるけど、日本代表がグループリーグ敗退したらどうするのかな。コスタリカ代表のユニフォームとかに着替えるのかな。
2014-06-24,22:33:30,900,イングランド勝てよー（笑） RT @gossip_suki: コスタリカ代表のホルヘ・ピント監督が「フットボールの母国ともなるとポイント無しで国に帰る訳にはいかないだろう」とイングランドにプレッシャーをかけている模様
2014-06-24,22:32:42,900,コスタリカ代表のホルヘ・ピント監督が「フットボールの母国ともなるとポイント無しで国に帰る訳にはいかないだろう」とイングランドにプレッシャーをかけている模様
2014-06-24,21:51:47,900,"@katu019  確かになwww
この微笑みはコスタリカ代表をバカにしとる！(笑)"
2014-06-24,21:30:25,900,"『サッカー日本代表vsコスタリカ代表　ハイライト』 http://t.co/LRQ5DoMY1t

-YouTube (サッカー) -動画まとめ"
2014-06-24,21:06:31,900,そういえば今大会コスタリカ代表にジャイアンがいない。
2014-06-24,21:06:20,900,そういえば今日スペイン語の先生に「お前みたいな奴コスタリカ代表にたくさんいたよなﾌﾞﾌｫwww」って言われて4階から飛び降りかけた
2014-06-24,20:44:47,900,イングランド代表は、今日の日本時間午前1時にコスタリカ代表と対戦します。既にグループリーグ敗退が決まったイングランド代表は、この試合に勝利して、有終の美を飾りたい気持ちでいます。ジェームズ・ミルナーは、この試合に先発出場することが既に決まっています #cityinbrazil
